00001, 0.979798
00002, 0.818182
00003, 1.000000
00004, 0.838384
00005, 0.878788
00006, 0.777778
00007, 1.000000
00008, 0.757576
00009, 0.727273
00010, 0.686869
00011, 0.747475
00012, 0.696970
00013, 0.656566
00014, 0.606061
00015, 0.858586
00016, 0.545455
00017, 0.939394
00018, 0.666667
00019, 0.898990
00020, 0.656566
00021, 1.000000
00022, 0.656566
00023, 0.616162
00024, 0.606061
00025, 0.636364
00026, 0.616162
00027, 0.666667
00028, 0.545455
00029, 0.626263
00030, 0.626263
00031, 0.696970
00032, 0.717172
00033, 0.686869
00034, 0.707071
00035, 1.000000
00036, 0.767677
00037, 0.757576
00038, 0.686869
00039, 0.686869
00040, 0.787879
00041, 0.646465
00042, 0.646465
00043, 0.616162
00044, 0.444444
00045, 0.383838
00046, 0.303030
00047, 0.898990
00048, 0.151515
00049, 0.131313
00050, 0.060606
00051, 0.020202
00052, 0.010101
00053, 0.010101
00054, 0.000000
00055, 0.000000
00056, 0.000000
00057, 0.000000
00058, 0.000000
00059, 0.000000
00060, 0.000000
00061, 0.000000
00062, 0.000000
00063, 0.000000
00064, 0.000000
00065, 0.000000
00066, 0.000000
00067, 0.000000
00068, 0.000000
00069, 1.000000
00070, 0.000000
00071, 0.000000
00072, 0.000000
00073, 0.000000
00074, 0.000000
00075, 0.000000
00076, 0.000000
00077, 0.000000
00078, 0.000000
00079, 0.000000
00080, 0.000000
00081, 0.000000
00082, 0.000000
00083, 0.000000
00084, 0.000000
00085, 0.000000
00086, 0.000000
00087, 0.000000
00088, 0.000000
00089, 0.000000
00090, 0.000000
00091, 0.000000
00092, 0.000000
00093, 0.000000
00094, 0.000000
00095, 0.000000
00096, 0.000000
00097, 0.000000
00098, 0.000000
00099, 0.000000
00100, 0.000000
