00001, 0.999592
00002, 0.996531
00003, 1.000000
00004, 0.997347
00005, 0.978880
00006, 0.976941
00007, 1.000000
00008, 0.997551
00009, 0.986532
00010, 0.987654
00011, 0.957759
00012, 0.997755
00013, 0.997959
00014, 0.987858
00015, 0.999592
00016, 0.988879
00017, 0.999388
00018, 0.986838
00019, 0.989899
00020, 0.988981
00021, 1.000000
00022, 0.977553
00023, 0.996633
00024, 0.987858
00025, 0.986838
00026, 0.997143
00027, 0.997551
00028, 0.978574
00029, 0.958066
00030, 0.967248
00031, 0.999592
00032, 0.967452
00033, 0.958678
00034, 0.988369
00035, 1.000000
00036, 0.988879
00037, 0.998674
00038, 0.948373
00039, 1.000000
00040, 0.987246
00041, 0.987654
00042, 0.973064
00043, 0.985410
00044, 0.956331
00045, 0.931844
00046, 0.944598
00047, 1.000000
00048, 0.886746
00049, 0.942149
00050, 0.901439
00051, 0.861035
00052, 0.852158
00053, 0.870319
00054, 0.900827
00055, 0.970105
00056, 0.862259
00057, 0.930721
00058, 0.870013
00059, 0.881237
00060, 0.861239
00061, 0.871340
00062, 0.970105
00063, 0.831956
00064, 0.823692
00065, 0.910111
00066, 0.900010
00067, 0.851342
00068, 0.920110
00069, 1.000000
00070, 0.821651
00071, 0.900010
00072, 0.821651
00073, 0.950719
00074, 0.861443
00075, 0.879910
00076, 0.890930
00077, 0.842975
00078, 0.909907
00079, 0.851342
00080, 0.900112
00081, 0.851750
00082, 0.871544
00083, 0.880012
00084, 0.910928
00085, 0.920620
00086, 0.910009
00087, 0.891950
00088, 0.881237
00089, 0.861443
00090, 0.890930
00091, 0.970309
00092, 0.851342
00093, 0.880012
00094, 0.831548
00095, 0.940618
00096, 0.920110
00097, 0.891134
00098, 0.920620
00099, 0.900112
00100, 0.892256
